0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.8760067126379882,0.8809675834813747,1.148616185445657,0.37886821999428016,2.9738952326629278,-3.239312117044378,1.3827261212955009,-1.181791135361326,0.16698515541491338,-3.29048530015511,1.4592477327415356,-0.1253892202511783,3.2859446041830225,-1.6025795314266211,1.1958412334340756
-0.655271131780712,-1.3147114367885762,-0.6864005512349223,-0.7043433374784193,-0.03578713960866024,0.14881450794074808,-0.017173418805320275,-0.3845249340888271,-0.7084322975813848,-0.8355565951572712,-0.515449129182898,1.2746973440660265,0.8907058678919225,-0.18127320405643524,-0.08564039565328052
-0.45420933482532116,0.5391866727551204,0.0828125826903761,2.2272031852918683,-0.46214013228626744,-1.5865079925450118,-0.6375956918456169,-0.04236725902577069,0.6577693184637476,-0.79081780462811,0.24799531748167752,0.4219078739833762,0.6029583729165942,-0.7690315616610744,0.27193493035220323
0.5711768348408128,1.4053352166122328,-0.09789191855631305,0.6507608314978749,0.6978942349615992,-0.7095018322136378,-0.29258946968981686,-0.44046678543169115,0.2202954987127201,-0.3919231827692507,-1.1643548832986268,-1.0975459717464124,-0.7465067598279376,-1.5248981357849452,-0.8039340459817728
0.4885481207386818,-1.828334640989226,-0.20494675755842337,0.18633880215281518,2.6826114494044164,1.0760846182098611,2.538554333981364,0.1407722345783608,-1.5706667767002342,-0.9961899050237972,0.27877288737797745,1.028544278728078,1.48741988768527,-0.9873434544109014,-0.5586575418535122
-0.955447243995892,-0.5464695192547672,0.09715875510904395,1.9922227781206716,0.9542301687654151,-0.42535310934796927,1.3328337966356787,0.20875884540287484,0.3374912516823978,-0.014774227885263487,1.2986168599699417,0.26771094183331595,0.27318156959390216,-0.2305897742401834,-0.5881276309084962
-1.2842074168344235,0.1825572114065552,-0.061001505390991445,1.495966179512496,-0.4228900162991883,0.7201601151031045,1.0677425927900663,0.0542322625881431,-0.5870303460448393,-0.932685597911081,0.28337474191769024,0.25629066589385757,-0.3231867319298526,-0.3654226143163732,-0.4297105891726156
-0.8823859995474258,-0.9184188248809169,0.30712011793958766,-1.1016291270643168,-1.2259568509881624,0.023482118326259203,0.4356566961746759,-1.3209417588438679,0.6976192111798942,0.520313599032242,-0.7236177197594595,-0.40692935080966486,0.2973026985947408,0.6493510876578763,-0.08609409142577928
-1.7590179215369672,-1.4876005668425976,-0.09234104058700356,-0.11359903623476211,1.8636177354652315,0.9588826051068696,1.4715196197749583,0.6572372700050237,0.4907517497589576,-0.09998143235680894,0.13187842522677706,-0.1449410794186119,1.9171575381786667,0.2721684906519117,-0.6962059303422616
0.6257450866417863,0.3310503389833931,-0.8447367598903791,0.37926205204110985,1.56679367832732,-0.7661392914296647,-1.2505572165142687,-1.5224215856042258,-0.7317269871352216,1.5017750927965134,-1.1816572331998716,2.620223986723783,0.8499139907638427,-1.0903590809328305,0.033947938405467254
-0.90839951859196,-0.5733598385755332,-0.4392683832399787,-0.8828877833379736,-0.6029006299856923,0.3634158192481943,0.512562687312316,-0.6225388826419542,-0.48757464769440867,-0.4624261188865137,0.3047436912918872,0.05752393054768002,0.28378548577047297,-0.17216485123952788,-0.46720360976460423
0.040039580947794,0.06700622157576243,1.1297164690701307,1.3733567542828313,-0.5005438798201914,0.18385675613329514,3.2033268891976237,-0.371357990580984,0.19171400726325108,-0.22127372670020473,-0.9887898499073321,0.2057261702623718,-0.04613510340047403,0.32998010279557455,0.22519068892193744
0.029622625586973948,-0.4399064238952116,2.1089518017824993,-1.2356530928265743,-1.4708931845788646,-0.8581325683416702,0.6890856666636567,0.31185794672775996,-0.5459485991840554,0.4861250901072414,-1.0664809340354064,0.14086405951791928,-0.15120237640179685,1.087392098060753,-0.28897915479852826
-1.6376452897638063,-0.8891709767682667,-0.12168089113206783,-1.5974695921841187,-0.833833099970321,0.019870103095381307,1.0354413144274626,-1.7184765392587718,-0.9313200143583058,-0.5845560013639026,0.08197179919680513,0.12872111356019297,0.5863429484846185,0.4815519382413642,-0.9682699820062217
-1.8344815191448394,-1.0167190198630218,-0.18083039164510883,-1.2985867212631192,-0.5701443671132818,-0.007348288601164558,0.1554060153528627,-1.2273401716850287,-0.6251321350403399,0.42033190141337273,0.24942089101935053,-0.11697821854156094,0.8714530050187725,0.5292421631378036,-1.157147175770645
-1.215680525467444,0.44341737236140877,-0.45487908158030393,-0.47003448920105984,-0.4652402965093553,0.5678290026273917,-0.3613771014059312,-0.92408038646668,0.7450282167977113,0.40944472630211015,-0.30574534295611905,0.5118194293904108,0.03735704586357566,-0.0007416989615658881,-0.9851157134309159
-0.15894977050549558,1.2334767865969716,-0.6179001057020208,-1.0360434695866283,0.31013143147647826,-0.8697078714399968,-0.045134819166855106,1.3760172682241334,0.8776149742419775,0.10602092753782973,-1.1721073670153759,0.014389297861473565,0.04077852423219137,-0.5117888434815482,-0.19812097126549863
0.9018936087397732,-0.6652312160129663,0.9111272739275807,-0.8995895601089015,1.0784192428775894,-0.3375821228851027,-0.3300180511916647,-0.40113410024665175,0.5453920470477324,0.12200593756475424,-1.6322169329506224,-1.7014254667695683,-2.5595235521857176,-0.6102942942421784,-0.13702817541349369
0.4166074945763211,1.1449511554525669,0.27869352110566903,-1.1441210607647663,-0.5570120873494409,-0.8163454601256855,0.9598898684328014,-0.645113762481085,1.1304321201045082,0.705308773257475,-1.5198562723835098,-0.38706866981763366,0.8943554100171207,-0.22859359454826397,0.24955444020124914
-1.5065451920423627,-0.4414592616995579,0.39192849776459043,1.4277609328631697,0.05085159204456091,0.8211379957318173,-0.2355545765269996,0.11003660761256148,1.779636934660099,-0.05486913914825905,-0.6979694579980569,-0.3729782674947838,0.4630030242264842,0.32894591877488727,-0.8931416045140695
-0.033573720433583164,1.4861814853737174,-0.2354351414835104,0.9592217576950295,-0.09981064629238133,-0.028657033462167053,0.22785856712123356,0.25999955011596965,0.5842064430634756,0.22613975066473688,-0.5339774299920695,0.19735979692883432,-1.08404422529794,-0.47587615722716653,-1.7376038964245082
-1.3713427659919994,0.7552636021260783,1.2166006852125923,-1.1555202118414603,-0.47777707322539764,2.0493379221662718,-0.6204671824198126,-0.726731367087191,0.30174268194061177,-0.09043869208665047,1.695803812815952,0.061075169263793944,0.7946114988646665,-1.012411699990288,1.0894687992903807
0.7513449617609761,1.397366523935067,1.1393390815949629,-1.2108790334591288,-0.35310372803522416,0.6205971647878146,1.9826744732255714,-0.25432664200013744,0.8638122645618813,1.2810859426955212,-1.0584198956404849,0.8053359418672033,-0.6211704925470967,-0.15824784407727396,1.2857165977636174
-1.2134716707793005,0.024357576882772552,0.07142983839283816,0.9290136116667501,-1.133533634672235,0.18807211855956565,-0.2423053576809147,-1.2994635130287504,-0.23344000878913854,-0.14064335223858124,-0.15100506221894625,-0.4871484470696925,-0.5203338902563012,-0.24465474247317864,-0.6787602064261119
-1.982981142500196,-0.17367241326858313,-0.4914057739601574,1.2991645862718422,-0.9562727852951515,0.2586419296929793,-0.12570218167522884,0.04964963625172923,0.9415315679527897,-0.03361561260280807,-0.37260151231251,0.08432640130983743,0.15421477685056018,0.4296281458822168,-0.5908368342668853
-0.7066886672436666,-0.9723939117728917,0.690788237610922,-0.9902681059081193,-0.7760585294186391,0.27343914851379875,0.22901363154783538,-0.866948528628768,0.8686711388155609,0.39182475017529056,-0.798217232390798,-0.5362110516145591,0.25457467188441507,0.39199504698410226,-0.06558581567800585
-2.438267513934565,-0.9545892207192642,0.214854738745309,0.5520084139112573,0.37106355012075665,1.1084377616214167,-1.144493360164884,1.6252984671724025,3.6918355688958306,0.39091853825689044,-1.0674458587945737,-0.1041748683312678,1.8943745749769858,1.0385711062214267,-0.3492503545113485
-1.0615764328764532,-0.8791867836955884,1.5138078811753226,-0.8946011889653491,0.09860971060261325,0.05518674941892117,-1.3600123048250097,0.9609760551537241,-0.7259646935895253,-0.42129255315940967,-0.5079266997790672,-0.7915332874731593,-1.5183177398761931,-0.13312428511811875,0.2766780663904128
0.8421490417969058,0.9790018376604831,0.2287679523672695,-0.5684551191521211,0.2756259502061441,-0.5079432117989774,0.8519610325973392,0.5345417655979308,0.1648821592544137,1.5025507863452676,-0.6118425989839154,0.005723559168334996,-0.6991816458121667,-0.28464768168885174,-1.0525948550071187
-1.6164117022037428,-1.0660394242902351,-0.08698086278484814,-0.90305661484182,0.19942127912274812,0.9204337125113714,0.02164004840466763,-0.39481017492999276,1.5099801064905913,0.14963885073274874,-0.2534069349836995,-0.20803078958788726,1.7015511424767336,0.4910830036099567,-1.2150233533500256
-1.0579081831112285,-0.6571359857776401,-1.05083400371216,-0.1570737871616578,-0.9512312719222621,-0.45613955619747776,-0.06888939288747538,-0.018634276127117478,-0.06978496811412505,0.26820629606227075,-0.5740649924465753,0.42944911806527664,0.6122055539000423,-0.03579461290741393,0.6041321350736916
0.04808449585451725,-0.011230263793995486,1.1749229886452732,-0.913964650497689,-0.880743216713029,-0.7882719556620621,2.2935712359565614,-1.064185916149981,-0.3395412956759618,-0.145513086744298,-1.2529617812931326,-0.25292507577491274,1.1797570661176362,0.21684290325714187,0.7419478916262116
-2.1323146475194212,-0.7297955449117697,0.22027823026904905,-0.8038289871424839,-0.477026484927486,0.4054289306735232,-0.7194725194544088,-0.30032194122308736,1.3797215559937817,0.2916824657637073,-0.4755191751770176,-0.046185902272022815,1.111608944187147,0.9049731095997319,-0.928811212729078
-1.676363872197162,-0.28530159760684665,1.315995408024364,-0.6163295204678542,-0.7847609451543849,-0.4717975534952623,-0.8061615856582454,0.40184456970490984,-0.4771144770212391,-0.06336155604817799,-0.5052743468734625,0.20967097874013657,-0.003087997809791807,0.8588906545847379,-1.4339832703268713
-1.2718695562892757,-0.13424541532908274,-1.1148377402119936,1.2553414064609034,-1.1780852695810582,-0.2961634367191685,-0.1867257234002749,0.16953046779499165,-0.11331041586471778,-0.5615319390470962,-0.3443998556413703,-0.4207420077877155,-0.4110486616652169,-0.5721083361950183,0.4484521642509147
2.8986056423855246,-1.120861711686837,0.18880678472677395,-0.06031042207286011,-0.9202361934419144,0.647773460672291,-0.7734295474606159,0.3879422762267575,0.009588434619908003,-0.026167888394477447,-0.1895056180950998,0.43937075626538413,0.5619408962366078,-0.9534890499679064,-0.14673141975259582
-0.5723576199847261,-1.4770173696586877,-1.7791575419930215,-0.9712185799431978,-1.6319248809412497,-0.4975002230018899,-0.39423661096607343,0.03333066685663826,-0.37463811214361237,-0.4634511052861531,0.4368912750037277,0.5366518106322999,0.037998055500818445,-0.13750591902875836,0.3671697138587974
-1.3232916432159874,-0.40308978560046277,0.0015597831717807337,-0.9165904045930222,0.5908192295133663,0.26557259433421426,0.747543939208362,-0.7559751557785719,0.16233473923462438,-1.1062148929474989,-0.33806801548110416,-0.2713707708886075,1.833431743187583,-0.136877655596131,-0.9067158476050414
-1.069969369416809,0.3862857886696873,0.23274326742612453,2.494131231221121,0.27689106663290364,-0.18426036014188202,0.07400141385644256,-0.36010349860121554,-0.12984390934614956,0.4815785025205232,-0.6314789534231685,-0.7603445849523826,-1.8479128739906883,-0.3227548648526869,-0.9138864116995525
0.7708759246670313,-0.29952422920350585,1.6976991074652352,-0.7318331193397719,-0.059683992017386396,-1.2824913598155652,-0.9170725763640871,1.4309516053469231,-1.4261898511505853,-0.2866519138920217,-0.8070547088381417,-0.7088429374473958,-0.16973834319130798,-0.44317423962886576,-0.6759582340767095
0.04130211820695998,1.9600809181104613,0.23384318925887085,-0.5467396586604126,0.960241428571701,1.3552130903867052,0.6515127123031783,0.017308338781799812,-0.09579488431595037,-0.2951174092446937,0.5088498006302293,-0.027414390296495693,0.06635353204185729,-1.653306750587599,-0.12448820476564691
0.6975761213841984,0.9916480314933934,0.7564955981923123,-0.9515810955907978,0.5920410800519978,0.893934732047161,0.6127417614015396,0.3645932135181871,-0.301391466665432,1.26164121427271,0.166365057087567,0.4486775529652386,-0.350415696581364,-0.9326150697795451,0.01067604567096013
-1.1161014764552795,-0.6564894245830303,-0.45236785763339105,-0.6241600965173557,-1.370401984179808,-0.12189567051198642,0.8276362262027641,-0.41603016552169997,-0.17586949717269396,1.221689864541676,-0.04726298891181168,-0.07898872772383428,0.2909522191290682,0.3265372039584122,0.6001735706737966
-1.3053664409034678,-0.7974597031891015,0.5203179182521522,-0.6334028954861295,-0.07319158366604503,-1.263533167097298,-0.590806382292729,2.5284719406779192,-1.7122987418130253,0.8097977307834057,-0.09821389820839314,0.17328698364768913,-0.3429584745058523,0.45088507826774227,-0.3500928174565092
-0.2444707436912611,-0.9964329621839704,0.37281926051828873,0.3341499125378602,2.06353199254489,1.2148882923150417,3.1560837727089655,-0.04754427304519531,-0.891499038197579,-2.425219501218809,0.3114107450385612,0.2176892607428397,1.08013734609325,-0.6558963421136008,-1.1467520432685707
-0.2888818946646762,2.1058182020309912,0.5916560132932047,-1.3762980374427949,0.4068911432838354,1.5694079792142965,-0.3996885350262473,0.5655364832029681,0.49009085989593537,0.5675420647903059,0.5112416004391648,0.3193937420181429,-0.8388635903183933,-1.088749060156905,-0.17296448949955398
-0.5220060804776219,-1.1713475551592347,-1.153516119230283,0.22170928941772836,0.30534599505819393,-0.15773429872634553,-0.8811609658594671,-1.1032836699953554,-1.1753529140194128,0.36018915486694114,-1.0120847398480308,2.5805702037381706,0.7482311197139515,-0.31417870253294256,0.6087755484094555
-0.8008939047563594,-0.6592967960033909,0.8159418182192464,-0.1004656757719394,2.5420594572678628,1.6841929378015839,2.2274199326884183,0.3510754366608427,-1.7557750737955173,0.0338350805340027,1.3065513203622914,0.16272579890193645,1.1771869577822733,-0.8501340044410827,-0.10969841364070447
-0.5379184042570574,1.161794557789897,-0.8324902844086957,0.5951330512774234,0.7804535793963807,0.2095173087299014,1.3367061763822026,0.25565339618216987,0.3477228832448047,-0.5135379764886135,-0.3624302436149453,0.36621003360727084,-0.7683127970241084,-0.528513527208649,-1.3290492556692595
-2.446886489831453,-1.0724424480279082,-0.5475001006524781,-1.1871967147598925,-0.7712232973445967,0.1161561118373894,-0.4371958878132993,-1.412359996658779,0.3433008357768163,1.2247779594692485,0.15313069192142006,-0.27166734716106844,1.2418434804183582,0.8471163062283802,-0.9609480303894139
-1.8788442861307346,-0.7974238794426614,-0.17071564353465335,-1.4719960848175604,-1.2304905438894216,-0.8815657834769522,-0.45039918455680766,0.06238959209820123,-1.40915330234347,0.18524246483808432,0.0233927512023025,0.19120059957733446,-0.12794541664028905,0.6055067295700851,-0.6748465803181978
-1.8475834701916527,0.22210983644584598,-0.18379878697795332,2.192320019009887,-0.8771224663475762,0.13100559760720665,0.20961425946882772,-0.7171370289288144,0.17666140687688658,0.5855501428751204,-0.06734874209473418,-0.05359265513561456,-0.13095351139995354,0.32734848330716554,-1.1063350629517907
-2.132784174661219,-0.575656676553353,0.0975948891066819,-0.090263374121341,0.04995941965389633,0.9011997288386648,-0.4136292316162191,-0.05085970171544501,2.272654742906576,0.16268791453637896,-0.645635979044626,-0.0732305308540343,1.4115056301944402,0.7865185021493686,-1.1075172385425542
-1.2525612435376712,0.8212433548379392,-0.06404829775992507,2.4317801550502645,-0.6195292692500963,-0.2157049685000333,-0.10982492709898821,0.10503751463735954,0.5796431923777623,-0.3309759161440732,-0.6475139358235845,-0.2826896087815131,0.41816533961936353,-0.2540544172363134,-0.44399995252409724
